2016-11-28 00:27:48.108,159,24,25.125,-9.9306,37.2252,-9.70214,-13.755,36.0965,-8.95049,2.50542,-5.19876,-3.41375,16.527,-43.6897,-15.0871,0.00244725,0.826757,-0.555331,-0.0898575,32.375,2.61105,27.0499,-5.4967,4.32594,31.0795,-6.48425,-0.803366,0.744319,-0.356998,7.54129,-31.0905,33.7794,0.472372,-0.686832,-0.450207,-0.320063,31.5,24.3041,0.268389,-5.17114,21.303,3.08061,-7.54592,-0.506582,2.26493,2.12517,-34.5813,-25.9246,18.9039,0.402333,-0.682652,0.481345,-0.374729
2016-11-28 00:27:48.208,159,24,25.125,-3.95042,37.7019,-10.5379,-9.05953,38.2061,-10.1076,3.31446,-5.4565,-2.58176,17.1504,-43.8471,-15.0875,0.0316951,0.831416,-0.545005,-0.103506,32.375,0.886672,22.2741,-5.39625,2.39289,26.6603,-5.59378,-1.15065,0.909634,-0.478834,7.70767,-32.6434,32.9433,0.475038,-0.681554,-0.452153,-0.324624,31.5,29.5509,-3.47684,-1.54385,25.3879,-0.226474,-3.96993,-0.926449,2.41778,2.23894,-35.5176,-24.3355,18.0478,0.407092,-0.670751,0.485765,-0.385229
2016-11-28 00:27:48.309,159,24,25.125,0.887846,35.1177,-10.9955,-3.52286,37.984,-11.049,2.76739,-5.43056,-1.81514,17.0205,-43.5918,-14.8263,0.0589723,0.832766,-0.537611,-0.118313,32.375,0.300114,17.531,-5.4689,0.739059,21.8037,-5.34098,-1.43942,0.939512,-0.623514,7.70853,-33.1597,33.3693,0.478752,-0.675202,-0.454121,-0.329655,31.5,38.8812,-5.82074,-0.623243,31.3045,-4.01745,-0.644281,-1.61429,2.31485,2.09988,-36.8132,-24.1463,16.6247,0.414106,-0.657721,0.491106,-0.393363
2016-11-28 00:27:48.413,159,24,25.125,5.72321,30.4118,-11.0996,1.52828,35.1833,-11.5766,1.62055,-5.07145,-1.28708,17.382,-43.2383,-14.0418,0.0802064,0.832512,-0.53131,-0.13491,32.375,0.51083,12.8976,-5.64363,0.243306,17.126,-5.30624,-1.76316,0.796529,-0.638424,7.71945,-33.4176,32.9478,0.483849,-0.668213,-0.455222,-0.334893,31.5,38.5585,-11.9937,2.34456,40.9662,-5.84456,0.0519048,-2.52236,1.72322,2.23531,-37.4679,-23.7295,15.9127,0.422172,-0.643505,0.499752,-0.397391
2016-11-28 00:27:48.514,159,24,25.125,8.69421,26.0763,-13.8501,6.2262,30.3308,-12.6278,0.47961,-4.39945,-0.818204,17.3836,-43.3625,-14.041,0.0945304,0.831366,-0.526178,-0.15176,32.375,0.00540283,8.42763,-4.28302,0.168753,12.3263,-5.13838,-2.19479,0.36854,-0.468276,8.15228,-34.3343,30.982,0.491646,-0.660649,-0.454506,-0.339487,31.5,12.052,-22.8936,9.0865,32.5024,-13.0579,2.66278,-3.22544,0.922881,3.37605,-38.2705,-22.7929,14.3486,0.428073,-0.626186,0.514934,-0.399359
2016-11-28 00:27:48.616,159,24,25.125,9.86055,23.509,-15.6329,8.97202,26.2157,-15.3699,-0.119583,-3.61139,-0.188932,17.6413,-43.8728,-14.3009,0.103818,0.829111,-0.523319,-0.167135,32.375,0.0865838,3.38598,-3.64563,-0.200436,7.48053,-3.88077,-2.5208,0.0348368,-0.254212,7.64474,-34.0569,30.2719,0.500151,-0.653853,-0.451048,-0.34479,31.5,-0.329687,-16.2669,-2.5427,10.8041,-20.879,5.39131,-3.6813,1.16665,3.58274,-39.3216,-21.583,13.918,0.43527,-0.606595,0.530828,-0.401004
2016-11-28 00:27:48.716,159,24,25.125,9.34192,20.3063,-13.59,9.8337,23.8527,-16.2868,0.000348614,-2.70211,0.583998,16.8929,-43.5847,-14.4324,0.11056,0.825317,-0.524093,-0.178761,32.375,0.772824,-1.73391,-3.1519,0.0554293,2.57444,-3.68498,-2.31075,0.0853606,-0.222632,8.44071,-34.9884,29.7187,0.508392,-0.647144,-0.448133,-0.34917,31.5,1.12243,23.852,-30.021,1.48635,-6.45241,-7.39487,-2.64212,1.48589,2.63609,-40.1379,-20.002,12.3532,0.439456,-0.587003,0.5464,-0.404664
2016-11-28 00:27:48.816,159,24,25.125,7.98188,15.8015,-9.40004,8.98428,20.2069,-13.2427,0.662211,-2.05187,1.53112,15.5232,-43.3875,-14.4308,0.117435,0.819101,-0.529649,-0.186424,32.375,1.58291,-6.42056,0.208007,1.00892,-2.19851,-2.67694,-2.0727,0.447726,-0.200741,8.5937,-35.5089,28.7357,0.514504,-0.640569,-0.446308,-0.354635,31.5,5.33226,37.4182,-25.3541,2.11672,26.8732,-27.9228,0.183705,0.682076,-0.744981,-39.611,-20.9303,12.0725,0.44226,-0.588049,0.542347,-0.405541
2016-11-28 00:27:48.917,159,24,25.125,8.53182,13.0844,-11.4994,7.54983,16.1582,-9.45713,1.60868,-1.62783,2.61336,14.2865,-44.3137,-13.6353,0.126008,0.809663,-0.540655,-0.19042,32.375,1.90164,-8.97728,0.919069,1.59151,-6.49163,1.20612,-1.90281,0.54942,-0.221602,8.09525,-36.1349,28.3127,0.519879,-0.634111,-0.445088,-0.359896,31.5,5.5593,19.9026,-19.3389,4.55107,33.0382,-20.948,0.1022,-0.282152,-1.68062,-39.4684,-21.1924,12.9243,0.444459,-0.593511,0.537819,-0.401188
2016-11-28 00:27:49.016,135,24,25.125,9.8595,8.74704,-15.891,8.87451,12.3396,-13.029,2.15608,-1.07185,3.46153,12.6761,-44.8481,-13.3663,0.134485,0.797842,-0.555712,-0.191172,32.375,1.95465,-13.4495,-3.32474,1.5724,-10.4741,-0.286364,-0.929894,0.271024,-0.324051,8.09365,-35.8767,28.1702,0.522842,-0.630476,-0.445136,-0.361927,31.5,15.3078,14.1163,-10.9834,8.05999,17.8618,-14.1826,-1.59706,-0.581438,-2.3299,-38.7943,-23.4176,11.9364,0.452291,-0.597289,0.535378,-0.389935
2016-11-28 00:27:49.116,72,24,25.125,8.00743,5.4187,-16.3308,9.39756,8.46599,-16.8868,1.95913,-0.240274,3.8075,11.295,-44.7733,-11.7892,0.139543,0.785652,-0.572218,-0.189329,32.375,1.04341,-12.835,-1.98801,1.66048,-13.0666,-2.93913,-0.209494,0.349591,-0.427498,8.09758,-36.1348,28.1717,0.523514,-0.628342,-0.447014,-0.362351,31.5,14.1433,10.1322,-10.3918,14.2915,14.0254,-10.9645,-1.91359,-0.793887,-3.91608,-37.7576,-24.2422,11.7992,0.463496,-0.604725,0.529126,-0.373503
2016-11-28 00:27:49.220,177,24,25.125,4.7906,1.91164,-12.5185,7.49017,5.05213,-16.2432,1.5638,0.449365,3.8973,9.55739,-45.1766,-11.3895,0.140932,0.77381,-0.588902,-0.185877,32.375,-0.639565,-10.6021,-1.13518,0.546588,-12.4023,-1.25298,0.151242,0.239075,-0.506569,8.36184,-36.2732,27.8924,0.523506,-0.627151,-0.449504,-0.361343,31.5,16.6759,2.65582,-8.08123,14.5965,8.65784,-9.49582,-1.48252,-1.05818,-4.50114,-36.4452,-26.1109,11.5223,0.473897,-0.614397,0.520861,-0.355869
2016-11-28 00:27:49.323,246,24,25.125,2.16931,-1.18578,-9.04492,4.32753,1.28811,-12.1394,1.3294,0.941229,4.02042,7.93978,-45.586,-10.4651,0.139809,0.761901,-0.6059,-0.181233,32.375,-0.611757,-7.30181,-3.08145,-0.731073,-9.9696,-1.16264,0.483901,0.0843462,-0.556048,8.61481,-36.2829,28.1762,0.52078,-0.626677,-0.456902,-0.356797,31.5,16.4309,0.0120511,-9.61092,16.4919,2.53393,-8.44186,-0.989563,-1.29359,-4.64227,-34.6254,-27.0995,12.6645,0.481409,-0.626554,0.511221,-0.338126
2016-11-28 00:27:49.428,214,24,25.125,0.675128,-2.11655,-8.37139,1.5719,-1.21144,-9.30726,1.31741,1.24528,4.13536,5.08677,-45.8062,-10.7205,0.133371,0.750096,-0.625413,-0.168602,32.375,-2.53693,-3.39803,-0.263665,-2.0468,-6.07223,-1.44563,0.487016,-0.0674931,-0.548935,9.37016,-35.9246,28.8844,0.520493,-0.62682,-0.459282,-0.353899,31.5,15.4097,-3.95454,-6.62537,16.0998,-0.808956,-8.58037,-0.165249,-1.64325,-4.99629,-32.4192,-28.6245,13.0995,0.485823,-0.641686,0.499554,-0.320409
2016-11-28 00:27:49.530,17,24,25.125,-1.14238,-4.38556,-9.12222,0.160401,-2.68099,-9.00058,1.20177,1.5435,4.31645,4.07023,-44.8825,-9.54294,0.128474,0.737899,-0.643979,-0.155857,32.375,-2.4918,-2.04185,-0.151092,-2.71023,-3.02407,0.0935979,0.0584328,-0.234736,-0.448835,8.6218,-36.2827,27.7532,0.521663,-0.626329,-0.460205,-0.351838,31.5,12.3834,-7.59807,-4.47278,14.519,-5.08592,-5.50091,0.434311,-1.98083,-5.13967,-31.0893,-30.8778,13.6741,0.487466,-0.658576,0.486948,-0.30255
2016-11-28 00:27:49.632,136,24,25.125,-3.29192,-4.43378,-7.92266,-1.8306,-4.49415,-9.16068,0.770879,1.83855,4.28358,2.07939,-44.7761,-9.40832,0.122368,0.725181,-0.660956,-0.149254,32.375,-2.09245,-0.345526,0.31528,-2.53551,-1.65113,0.187206,-0.0891267,-0.253388,-0.401296,8.74363,-36.2876,28.1771,0.523213,-0.625619,-0.46065,-0.350215,31.5,7.69312,-6.30409,-1.2488,11.2083,-7.24663,-3.13041,0.762658,-2.24991,-4.97511,-29.2655,-32.1245,14.6748,0.486748,-0.675754,0.474694,-0.284779
2016-11-28 00:27:49.734,71,24,25.125,-4.45683,-2.48183,-7.06148,-3.99084,-4.46235,-7.98068,0.0536755,2.22454,4.09448,0.57808,-43.9515,-9.54151,0.116816,0.714291,-0.675484,-0.140939,32.375,-0.0968265,2.50257,-0.74201,-1.81903,-0.0527329,0.0817359,-0.0392448,-0.135283,-0.467942,9.7652,-36.1968,28.6067,0.524534,-0.624647,-0.461705,-0.348582,31.5,2.91781,-4.85456,1.58745,6.59417,-5.80715,-0.159167,0.731979,-2.46025,-4.70618,-27.5656,-33.623,15.5335,0.48491,-0.69201,0.463552,-0.266654
2016-11-28 00:27:49.836,128,24,25.125,-7.47656,-4.5687,-5.48321,-5.17044,-1.35786,-7.98627,-1.37788,2.51919,3.90063,-0.526733,-44.3895,-10.4552,0.104149,0.704234,-0.688306,-0.139432,32.375,0.905924,5.50385,-1.89523,-0.16826,2.70704,-0.978094,-0.00664694,-0.0281527,-0.66119,9.88959,-35.298,28.0384,0.526329,-0.623047,-0.463667,-0.346127,31.5,-4.25129,-2.46695,2.96552,0.866366,-4.03579,2.30233,0.388851,-2.38485,-4.30463,-26.1341,-34.7231,15.9653,0.483648,-0.705873,0.453792,-0.248798
2016-11-28 00:27:50.023,59,24,25.125,-7.09418,-6.52153,-7.12585,-7.16289,-5.29859,-6.16351,-2.28855,2.60981,3.70783,-2.75649,-44.0233,-11.8965,0.0845773,0.694584,-0.700611,-0.139799,32.375,1.1241,5.1332,-0.922046,0.47617,5.00016,-1.29269,-0.14502,0.0315582,-0.771346,9.90371,-36.0722,27.9019,0.52818,-0.620732,-0.465957,-0.344385,31.4375,-8.33866,-1.21125,1.1021,-5.21547,-1.72257,2.6753,-0.267294,-1.9945,-3.70402,-23.8161,-35.3515,16.6834,0.484367,-0.716145,0.445716,-0.232083
2016-11-28 00:27:50.128,132,24,25.125,-7.67337,-8.40409,-6.01204,-7.816,-7.04634,-6.80834,-2.28506,2.67929,3.6182,-3.76483,-42.9767,-11.9008,0.0647211,0.684533,-0.712482,-0.139981,32.375,1.3791,2.83421,-1.10356,1.09223,4.51524,-0.889775,-0.383577,0.00917058,-0.643356,10.9229,-35.9815,28.4725,0.530692,-0.618174,-0.467291,-0.343316,31.4375,-4.70893,-3.23879,0.187166,-7.51897,-1.39186,1.43025,-1.17502,-1.75474,-2.99047,-23.5494,-35.7502,16.9684,0.48794,-0.721955,0.440586,-0.215823
2016-11-28 00:27:50.229,12,24,25.125,-7.80714,-8.2092,-5.55285,-7.91283,-8.44955,-6.15584,-1.75932,2.68907,3.33627,-4.73987,-43.1742,-13.8661,0.046984,0.675651,-0.722721,-0.137707,32.375,0.901702,0.168071,-0.25168,1.02044,2.43219,-0.623364,-0.528826,0.0793981,-0.540434,10.6716,-36.23,28.3312,0.533154,-0.615346,-0.468261,-0.343259,31.4375,-0.324113,-4.86539,0.743892,-3.55612,-3.25209,0.824909,-1.53329,-1.75782,-2.53455,-22.1326,-36.5946,16.5489,0.492085,-0.72573,0.43735,-0.199732
2016-11-28 00:27:50.330,46,24,25.125,-7.90507,-8.80064,-3.89737,-8.13326,-8.71891,-5.20367,-1.38753,2.82285,2.98029,-6.72084,-43.0691,-14.9126,0.0300726,0.667122,-0.732223,-0.133766,32.375,0.143428,-2.19938,0.0907661,0.602105,-0.0278238,-0.0537055,-0.576111,0.016596,-0.420012,11.3296,-36.2534,27.4899,0.53574,-0.612737,-0.46863,-0.343397,31.4375,1.33098,-6.02974,2.5818,-0.189084,-4.74798,1.41725,-1.5546,-1.52335,-2.20865,-20.8455,-37.0446,16.6958,0.496149,-0.72847,0.434671,-0.185011
2016-11-28 00:27:50.431,263,24,25.125,-7.83795,-8.74593,-1.97218,-8.01761,-9.09581,-3.60229,-1.33734,2.95216,2.54726,-7.34125,-42.1684,-16.4916,0.0131018,0.660048,-0.739955,-0.128963,32.375,-0.549106,-3.7792,0.00591288,-0.0411793,-2.15495,0.276476,-0.540063,-0.0341533,-0.38572,10.5634,-36.3538,27.2031,0.538201,-0.610395,-0.468823,-0.343457,31.4375,1.04351,-6.91662,4.47525,1.08062,-5.92504,3.38187,-1.43283,-1.33272,-1.99858,-20.0709,-37.9874,15.7068,0.500331,-0.730366,0.43198,-0.172128
2016-11-28 00:27:50.530,10,24,25.125,-7.68868,-7.87651,-2.2038,-7.88408,-8.89917,-2.24378,-1.38869,2.9973,2.09933,-7.33561,-42.665,-16.3573,0.00365034,-0.651152,0.748721,0.124116,32.375,-0.7448,-3.55398,-0.191969,-0.711742,-3.3304,0.0655335,-0.509347,-0.126835,-0.381518,11.1954,-36.5069,28.0544,0.540763,-0.608332,-0.468768,-0.343168,31.4375,-0.595826,-7.18522,6.08086,0.607867,-6.73948,5.35458,-1.35756,-1.15242,-1.84308,-19.6683,-38.7791,15.9928,0.504311,-0.731904,0.429276,-0.160339
2016-11-28 00:27:50.630,159,24,25.125,-7.24896,-6.16943,-1.85658,-7.67762,-7.67735,-2.21647,-1.51041,3.04886,1.74595,-7.95719,-41.5162,-18.2003,0.0210181,-0.646435,0.75327,0.119432,32.375,-0.564418,-2.65374,-0.617558,-0.922771,-3.32982,-0.00875406,-0.342305,-0.115162,-0.513426,10.6762,-36.2298,28.0492,0.542825,-0.606401,-0.469466,-0.342375,31.4375,-2.28463,-6.80363,7.14168,-0.934223,-7.11638,6.63534,-1.16925,-0.974484,-1.75269,-18.269,-39.2389,14.7217,0.506515,-0.733592,0.425583,-0.155447
2016-11-28 00:27:50.730,159,24,25.125,-6.52483,-5.30238,-1.84866,-7.21356,-6.29126,-2.18978,-1.72311,3.10113,1.44572,-8.20825,-41.0068,-18.7278,0.0265055,-0.645413,0.754297,0.117364,32.375,-0.211882,-1.22269,-0.422218,-0.646373,-2.22834,-0.233912,-0.0884802,-0.127545,-0.59127,11.33,-36.1243,27.3481,0.544424,-0.604979,-0.470766,-0.340562,31.4375,-2.05068,-6.69371,7.45212,-2.32788,-6.6771,7.42836,-0.844601,-0.808019,-1.52892,-17.8847,-38.8693,15.5737,0.507562,-0.735895,0.422136,-0.150469
2016-11-28 00:27:50.830,159,24,25.125,-6.19764,-5.37422,-1.11226,-6.55768,-5.66142,-1.88982,-1.93776,3.08164,1.24258,-9.08009,-40.2164,-19.7807,0.0449508,-0.641912,0.756807,0.114769,32.375,-0.533824,-0.163176,0.188041,-0.411116,-0.840504,-0.0952881,-0.00980455,-0.0976289,-0.670479,11.8469,-36.4014,27.4943,0.545869,-0.60352,-0.472516,-0.338407,31.4375,-0.0386821,-6.74191,7.16433,-1.77138,-6.6919,7.59194,-0.451062,-0.670927,-1.31312,-16.9897,-39.1727,15.1517,0.507535,-0.738484,0.41858,-0.147786
2016-11-28 00:27:50.930,159,24,25.125,-6.34548,-5.54204,1.19534,-6.36639,-5.66163,-0.636647,-1.70822,2.9634,1.05542,-8.6904,-40.7344,-20.9594,0.062203,-0.639058,0.758484,0.111522,32.375,-0.788539,0.51775,0.529701,-0.642998,0.200931,0.271838,0.0648555,-0.189458,-0.732989,12.1194,-36.9269,27.0762,0.547404,-0.60224,-0.474346,-0.335637,31.4375,1.22217,-6.44237,6.71233,-0.0294208,-6.58583,7.43099,-0.223635,-0.460432,-1.02539,-17.244,-39.2892,15.0091,0.507032,-0.740624,0.415281,-0.148113
2016-11-28 00:27:51.030,159,24,25.125,-6.48026,-3.85083,3.49685,-6.50963,-5.28087,1.68818,-1.20116,2.76452,0.890173,-8.56121,-40.3698,-22.143,0.0769702,-0.63671,0.759754,0.107006,32.375,-0.339688,0.899452,1.50462,-0.756923,0.698502,0.818024,0.0632951,-0.15442,-0.723984,12.6259,-35.9134,26.6509,0.5489,-0.600891,-0.476231,-0.332931,31.4375,2.23245,-6.06845,6.64319,1.26199,-6.05636,7.27108,-0.127001,-0.343538,-0.734148,-16.2152,-39.5975,15.1549,0.505992,-0.742349,0.412705,-0.150216
2016-11-28 00:27:51.130,159,24,25.125,-5.13476,-1.30809,4.74003,-6.22122,-3.58948,3.84359,-0.67331,2.50481,0.839383,-8.43693,-40.1285,-22.5384,0.0890337,-0.634482,0.76108,0.101305,32.375,0.0290757,0.970718,1.08513,-0.421706,0.893246,1.33039,0.0878372,-0.229168,-0.715935,12.4894,-36.1671,27.3565,0.550372,-0.599799,-0.477898,-0.33007,31.4375,4.30723,-5.04886,5.73199,2.43313,-5.66306,7.0971,-0.119824,-0.230306,-0.403793,-16.8608,-39.3083,15.0104,0.505005,-0.743138,0.411135,-0.153895
2016-11-28 00:27:51.229,159,24,25.125,-2.37892,0.611163,5.39063,-4.59347,-1.1234,4.96908,-0.152939,2.25133,0.746916,-8.56297,-39.9977,-22.5389,0.0984058,-0.632555,0.762407,0.0944784,32.375,-0.328346,1.7299,1.81189,-0.178238,1.16412,1.51106,0.0689911,-0.196577,-0.639735,13.0002,-35.2826,26.791,0.551761,-0.598754,-0.479385,-0.32748,31.4375,7.17555,-1.93434,3.38811,4.77024,-3.97056,5.44464,-0.0842657,-0.0787208,-0.11239,-16.6026,-39.4499,15.0115,0.505328,-0.743174,0.410948,-0.153157
2016-11-28 00:27:51.328,159,24,25.125,-0.645711,1.95986,4.98868,-2.31524,0.748138,5.17406,0.226185,2.10431,0.692808,-7.68646,-39.921,-23.4598,0.106025,-0.630969,0.763632,0.0866264,32.375,-0.72592,3.01557,2.42004,-0.425094,1.91838,2.19481,0.0622325,-0.162481,-0.591431,12.7395,-35.5313,27.2136,0.552902,-0.597777,-0.480808,-0.325248,31.4375,10.3172,1.04449,-1.15172,7.77843,-0.933351,2.51293,-0.163752,0.046748,0.164286,-16.7409,-39.3163,14.3017,0.506088,-0.742292,0.411506,-0.153429
2016-11-28 00:27:51.429,159,24,25.125,-0.400555,3.62911,5.17916,-0.780025,2.29259,5.16911,0.598242,1.88829,0.628023,-7.81302,-39.914,-23.1971,0.111543,-0.629536,0.764941,0.0781529,32.375,-1.22354,5.36987,-0.461974,-1.1542,3.29367,2.06719,0.285468,-0.321485,-0.573901,13.1279,-35.6746,27.2171,0.553732,-0.597709,-0.482098,-0.322036,31.4375,14.4557,5.82478,-3.87881,11.189,2.28448,-1.20853,-0.123189,0.174641,0.38931,-17.0014,-38.9163,14.584,0.506784,-0.740957,0.412521,-0.154849
2016-11-28 00:27:51.530,159,24,25.125,-0.140824,6.68375,3.32535,-0.483601,4.01162,4.63651,0.983098,1.67803,0.581976,-8.43642,-40.0046,-22.8016,0.114704,-0.627549,0.76695,0.0693743,32.375,-1.33445,8.96605,-3.26358,-1.47193,5.66792,-0.765163,0.627756,-0.560257,-0.639623,13.7634,-35.4404,27.5022,0.554282,-0.598778,-0.483459,-0.317021,31.4375,17.8682,10.4892,-5.80224,15.431,7.1979,-3.78958,-0.0997945,0.289583,0.423534,-17.1097,-39.6825,14.8682,0.507572,-0.739525,0.413383,-0.156806
2016-11-28 00:27:51.631,82,24,25.125,-0.410583,9.98915,3.57957,-0.167226,6.923,3.48215,1.08307,1.53873,0.291339,-7.93335,-40.5277,-22.6682,0.116505,-0.625821,0.76878,0.061249,32.375,-1.28699,14.0771,-4.71201,-1.50863,9.45999,-3.38352,1.01159,-0.294006,-0.769941,14.0028,-35.3213,28.4902,0.552307,-0.601751,-0.485936,-0.310996,31.4375,18.5942,14.4077,-7.3241,18.0379,11.552,-5.78501,0.0218685,0.393696,0.38702,-16.8597,-39.4375,14.8688,0.508023,-0.738456,0.41379,-0.159292
2016-11-28 00:27:51.735,155,24,25.125,-0.383189,13.3764,4.76166,-0.403617,10.429,4.12405,0.893816,1.33606,-0.259143,-7.81674,-40.2854,-22.145,0.118115,-0.626513,0.768488,0.0543677,32.375,-0.726209,21.0258,-7.00897,-1.39177,15.1067,-4.92442,1.3089,-0.140817,-0.634418,14.2552,-34.6855,28.2064,0.54972,-0.604014,-0.489475,-0.305596,31.4375,17.2354,17.0814,-8.24219,18.378,15.1651,-7.34223,0.223876,0.449823,0.384927,-17.3842,-39.2855,13.8739,0.508837,-0.737279,0.413684,-0.16239
2016-11-28 00:27:51.835,220,24,25.125,0.701347,15.6094,5.07827,-0.12889,13.6446,4.90196,0.502546,1.13258,-0.920917,-6.81024,-40.712,-22.9319,0.120178,-0.63032,0.76536,0.0497861,32.375,-0.734785,28.7206,-10.5965,-0.922057,22.731,-7.4138,1.44964,-0.0571324,-0.243643,14.0063,-35.7085,28.6334,0.545566,-0.607731,-0.49214,-0.301363,31.4375,15.4662,18.3231,-10.1589,16.9773,18.0523,-8.40355,0.451051,0.566795,0.452791,-17.3854,-39.1563,14.0156,0.509225,-0.736277,0.413358,-0.166497
2016-11-28 00:27:51.938,72,24,25.125,2.70694,15.9257,4.0296,1.13898,15.5384,5.01732,0.190134,0.925679,-1.57509,-6.30826,-41.235,-22.6672,0.121969,-0.636024,0.760492,0.0474236,32.375,-1.42989,38.1197,-13.079,-0.967708,30.5993,-10.8212,1.52948,-0.362738,0.169989,14.3704,-34.5616,28.9115,0.541595,-0.612811,-0.492927,-0.29692,31.4375,16.0318,17.2369,-12.4232,15.9927,18.4127,-10.3822,0.546949,0.783953,0.556699,-17.6214,-39.3982,15.2915,0.507669,-0.736251,0.413102,-0.171913
2016-11-28 00:27:52.037,154,24,25.125,3.20676,15.9998,4.26776,2.74703,15.7074,4.29047,0.13726,0.799864,-2.21489,-4.942,-41.1838,-22.6703,0.123835,-0.644538,0.753087,0.0457844,32.375,-5.06796,45.5981,-17.0026,-2.4452,40.0249,-13.8377,1.69226,-0.410087,0.141141,14.2233,-34.4282,29.8967,0.536956,-0.618469,-0.493868,-0.292009,31.4375,13.877,13.1332,-15.0439,15.4565,16.7459,-12.7805,0.562892,1.02003,0.785823,-18.5183,-39.2248,15.2882,0.506891,-0.735226,0.412957,-0.178803
2016-11-28 00:27:52.137,134,24,25.125,2.24896,19.2046,5.39723,2.95181,16.3858,4.66629,0.514646,0.669054,-2.94617,-3.58239,-40.8838,-22.2812,0.123738,-0.655861,0.743395,0.043575,32.375,-7.49623,40.8493,-18.8123,-5.29636,44.7004,-17.6606,2.45709,-0.109307,-0.374934,14.0559,-33.2626,31.158,0.529588,-0.624344,-0.498471,-0.28506,31.4375,11.3845,14.1334,-14.7284,14.1548,14.338,-14.9756,0.69275,0.986036,0.98987,-17.7632,-38.877,15.0068,0.50528,-0.734182,0.413417,-0.186429
2016-11-28 00:27:52.238,20,24,25.125,2.34013,24.1411,5.92076,2.35801,20.0307,5.68577,1.14999,0.508326,-3.59399,-2.82665,-41.7927,-22.0147,0.119905,-0.668881,0.732557,0.0397607,32.375,-10.5017,39.9454,-14.7207,-8.47877,41.1459,-17.8331,1.9756,-0.55698,-0.58966,15.2093,-32.9183,31.164,0.525819,-0.628762,-0.501621,-0.276676,31.4375,8.50564,15.1288,-13.5292,10.9587,14.414,-14.081,0.59837,1.00495,1.42306,-19.7068,-37.6222,14.7148,0.504239,-0.731586,0.415284,-0.195098
2016-11-28 00:27:52.338,241,24,25.125,2.83453,27.6223,5.30062,2.40257,25.0597,5.94652,1.67883,0.194932,-4.10107,-0.831116,-42.8913,-21.0935,0.113814,-0.684236,0.71947,0.0350837,32.375,-8.89083,41.0401,-7.99636,-10.2889,40.993,-13.4853,0.314259,-0.593314,-0.310087,14.5574,-32.3784,31.1564,0.526353,-0.629894,-0.501379,-0.273504,31.4375,8.6716,14.0097,-11.4367,9.14698,15.7916,-12.7439,0.121094,0.919031,2.00707,-19.8396,-37.2285,14.9976,0.503226,-0.727077,0.42031,-0.203623
2016-11-28 00:27:52.438,32,24,25.125,2.00124,30.0142,4.74125,2.42625,28.4269,5.38039,1.99245,-0.146383,-4.3336,1.90149,-43.0369,-20.7045,0.106053,-0.700966,0.704587,0.030933,32.375,-4.67163,38.5494,-6.78892,-8.05373,41.2812,-7.24132,-0.630552,-0.617884,0.0207483,15.4653,-32.6697,31.0234,0.529863,-0.629121,-0.49882,-0.273186,31.4375,6.03883,11.3195,-10.0964,8.13219,14.1147,-11.0077,-0.589412,0.796352,2.48378,-21.7424,-37.907,14.708,0.504625,-0.719395,0.427853,-0.211581
2016-11-28 00:27:52.539,50,24,25.125,0.83641,31.9186,4.52494,1.59809,30.6978,4.98364,2.14798,-0.614717,-4.40267,3.64384,-43.8738,-19.6531,0.0958819,-0.717534,0.689325,0.0279956,32.375,-2.59594,32.6127,-9.48121,-4.39204,37.953,-7.66602,-0.838407,-1.00606,0.225918,15.8806,-33.1995,29.7603,0.534904,-0.628579,-0.494425,-0.272601,31.4375,2.98472,9.30851,-7.91561,5.43319,11.5899,-9.62307,-1.15015,0.649479,2.87716,-22.1642,-36.731,13.4286,0.507304,-0.709338,0.437748,-0.218765
2016-11-28 00:27:52.643,134,24,25.125,0.392523,33.856,4.39629,0.529279,32.8348,4.78374,2.18771,-1.13962,-4.23777,4.26359,-44.4026,-18.6012,0.0831507,-0.732216,0.675475,0.0260491,32.375,-1.39628,27.371,-4.48615,-2.56272,32.2739,-7.64821,-1.44845,-1.2437,0.547498,15.5103,-34.0885,29.6217,0.541622,-0.627884,-0.487292,-0.273777,31.4375,1.36119,9.11135,-5.77002,2.63322,9.65614,-7.27116,-1.33934,0.407851,3.1824,-23.9618,-36.1259,13.5635,0.509355,-0.698455,0.449411,-0.225273
2016-11-28 00:27:52.748,69,24,25.125,0.112722,35.2933,3.65599,-0.014701,34.9073,4.32673,2.04397,-1.73191,-3.85434,6.36883,-44.2663,-17.9502,0.0693601,-0.745721,0.662082,0.0271299,32.375,0.167509,20.283,-5.05432,-1.09481,26.2143,-4.77305,-2.28972,-1.64209,0.885831,16.0395,-34.1071,28.7795,0.551548,-0.626019,-0.476871,-0.276566,31.4375,0.377934,9.89766,-3.66256,1.16958,9.50709,-5.20451,-1.30643,0.16329,3.42912,-25.6481,-35.2719,12.7055,0.510497,-0.687016,0.462257,-0.231779
